[META] fileC_10m.bin.meta.json: 2560 blocos x 4096 B  sha256=95667af31484e405...
[SEEDER] 2560 blocos carregados de 'fileC_10m.bin'
[SEEDER] aguardando requisicoes... (Ctrl+C para encerrar)
[SERVER] ouvindo na porta 5000 (select/non-blocking)
[SERVER] nova conexao: 127.0.0.1:37626
[SERVER] nova conexao: 127.0.0.1:37624
[SERVER] bloco 2236 -> 127.0.0.1:37646
[SERVER] bloco 2237 -> 127.0.0.1:37646
[SERVER] bloco 2097 -> 127.0.0.1:37624
[SERVER] bloco 2159 -> 127.0.0.1:37626
[SERVER] bloco 2238 -> 127.0.0.1:37646
[SERVER] bloco 2239 -> 127.0.0.1:37646
[SERVER] bloco 2099 -> 127.0.0.1:37624
[SERVER] bloco 2240 -> 127.0.0.1:37646
[SERVER] bloco 2161 -> 127.0.0.1:37626
[SERVER] bloco 2101 -> 127.0.0.1:37624
[SERVER] bloco 2241 -> 127.0.0.1:37646
[SERVER] bloco 2242 -> 127.0.0.1:37646
[SERVER] bloco 2163 -> 127.0.0.1:37626
[SERVER] bloco 2243 -> 127.0.0.1:37646
[SERVER] bloco 2103 -> 127.0.0.1:37624
[SERVER] bloco 2244 -> 127.0.0.1:37646
[SERVER] bloco 2165 -> 127.0.0.1:37626
[SERVER] bloco 2245 -> 127.0.0.1:37646
[SERVER] bloco 2105 -> 127.0.0.1:37624
[SERVER] bloco 2246 -> 127.0.0.1:37646
[SERVER] bloco 2167 -> 127.0.0.1:37626
[SERVER] bloco 2247 -> 127.0.0.1:37646
[SERVER] bloco 2107 -> 127.0.0.1:37624
[SERVER] bloco 2248 -> 127.0.0.1:37646
[SERVER] bloco 2169 -> 127.0.0.1:37626
[SERVER] bloco 2249 -> 127.0.0.1:37646
[SERVER] bloco 2109 -> 127.0.0.1:37624
[SERVER] bloco 2250 -> 127.0.0.1:37646
[SERVER] bloco 2171 -> 127.0.0.1:37626
[SERVER] bloco 2251 -> 127.0.0.1:37646
[SERVER] bloco 2111 -> 127.0.0.1:37624
[SERVER] bloco 2252 -> 127.0.0.1:37646
[SERVER] bloco 2173 -> 127.0.0.1:37626
[SERVER] bloco 2253 -> 127.0.0.1:37646
[SERVER] bloco 2113 -> 127.0.0.1:37624
[SERVER] bloco 2254 -> 127.0.0.1:37646
[SERVER] bloco 2175 -> 127.0.0.1:37626
[SERVER] bloco 2255 -> 127.0.0.1:37646
[SERVER] bloco 2115 -> 127.0.0.1:37624
[SERVER] bloco 2256 -> 127.0.0.1:37646
[SERVER] bloco 2177 -> 127.0.0.1:37626
[SERVER] bloco 2257 -> 127.0.0.1:37646
[SERVER] bloco 2258 -> 127.0.0.1:37646
[SERVER] bloco 2179 -> 127.0.0.1:37626
[SERVER] bloco 2117 -> 127.0.0.1:37624
[SERVER] bloco 2259 -> 127.0.0.1:37646
[SERVER] bloco 2260 -> 127.0.0.1:37646
[SERVER] bloco 2181 -> 127.0.0.1:37626
[SERVER] bloco 2261 -> 127.0.0.1:37646
[SERVER] bloco 2119 -> 127.0.0.1:37624
[SERVER] bloco 2262 -> 127.0.0.1:37646
[SERVER] bloco 2183 -> 127.0.0.1:37626
[SERVER] bloco 2263 -> 127.0.0.1:37646
[SERVER] bloco 2121 -> 127.0.0.1:37624
[SERVER] bloco 2264 -> 127.0.0.1:37646
[SERVER] bloco 2185 -> 127.0.0.1:37626
[SERVER] bloco 2265 -> 127.0.0.1:37646
[SERVER] bloco 2123 -> 127.0.0.1:37624
[SERVER] bloco 2266 -> 127.0.0.1:37646
[SERVER] bloco 2187 -> 127.0.0.1:37626
[SERVER] bloco 2267 -> 127.0.0.1:37646
[SERVER] bloco 2125 -> 127.0.0.1:37624
[SERVER] bloco 2268 -> 127.0.0.1:37646
[SERVER] bloco 2189 -> 127.0.0.1:37626
[SERVER] bloco 2269 -> 127.0.0.1:37646
[SERVER] bloco 2127 -> 127.0.0.1:37624
[SERVER] bloco 2270 -> 127.0.0.1:37646
[SERVER] bloco 2191 -> 127.0.0.1:37626
[SERVER] bloco 2271 -> 127.0.0.1:37646
[SERVER] bloco 2129 -> 127.0.0.1:37624
[SERVER] bloco 2272 -> 127.0.0.1:37646
[SERVER] bloco 2193 -> 127.0.0.1:37626
[SERVER] bloco 2273 -> 127.0.0.1:37646
[SERVER] bloco 2131 -> 127.0.0.1:37624
[SERVER] bloco 2274 -> 127.0.0.1:37646
[SERVER] bloco 2195 -> 127.0.0.1:37626
[SERVER] bloco 2275 -> 127.0.0.1:37646
[SERVER] bloco 2133 -> 127.0.0.1:37624
[SERVER] bloco 2276 -> 127.0.0.1:37646
[SERVER] bloco 2197 -> 127.0.0.1:37626
[SERVER] bloco 2277 -> 127.0.0.1:37646
[SERVER] bloco 2135 -> 127.0.0.1:37624
[SERVER] bloco 2278 -> 127.0.0.1:37646
[SERVER] bloco 2199 -> 127.0.0.1:37626
[SERVER] bloco 2279 -> 127.0.0.1:37646
[SERVER] bloco 2137 -> 127.0.0.1:37624
[SERVER] bloco 2280 -> 127.0.0.1:37646
[SERVER] bloco 2201 -> 127.0.0.1:37626
[SERVER] bloco 2281 -> 127.0.0.1:37646
[SERVER] bloco 2139 -> 127.0.0.1:37624
[SERVER] bloco 2282 -> 127.0.0.1:37646
[SERVER] bloco 2203 -> 127.0.0.1:37626
[SERVER] bloco 2283 -> 127.0.0.1:37646
[SERVER] bloco 2141 -> 127.0.0.1:37624
[SERVER] bloco 2284 -> 127.0.0.1:37646
[SERVER] bloco 2205 -> 127.0.0.1:37626
[SERVER] bloco 2285 -> 127.0.0.1:37646
[SERVER] bloco 2143 -> 127.0.0.1:37624
[SERVER] bloco 2286 -> 127.0.0.1:37646
[SERVER] bloco 2207 -> 127.0.0.1:37626
[SERVER] bloco 2287 -> 127.0.0.1:37646
[SERVER] bloco 2145 -> 127.0.0.1:37624
[SERVER] bloco 2288 -> 127.0.0.1:37646
[SERVER] bloco 2209 -> 127.0.0.1:37626
[SERVER] bloco 2289 -> 127.0.0.1:37646
[SERVER] bloco 2147 -> 127.0.0.1:37624
[SERVER] bloco 2290 -> 127.0.0.1:37646
[SERVER] bloco 2211 -> 127.0.0.1:37626
[SERVER] bloco 2291 -> 127.0.0.1:37646
[SERVER] bloco 2149 -> 127.0.0.1:37624
[SERVER] bloco 2292 -> 127.0.0.1:37646
[SERVER] bloco 2213 -> 127.0.0.1:37626
[SERVER] bloco 2293 -> 127.0.0.1:37646
[SERVER] bloco 2151 -> 127.0.0.1:37624
[SERVER] bloco 2294 -> 127.0.0.1:37646
[SERVER] bloco 2215 -> 127.0.0.1:37626
[SERVER] bloco 2295 -> 127.0.0.1:37646
[SERVER] bloco 2153 -> 127.0.0.1:37624
[SERVER] bloco 2296 -> 127.0.0.1:37646
[SERVER] bloco 2217 -> 127.0.0.1:37626
[SERVER] bloco 2297 -> 127.0.0.1:37646
[SERVER] bloco 2155 -> 127.0.0.1:37624
[SERVER] bloco 2298 -> 127.0.0.1:37646
[SERVER] bloco 2219 -> 127.0.0.1:37626
[SERVER] bloco 2299 -> 127.0.0.1:37646
[SERVER] bloco 2157 -> 127.0.0.1:37624
[SERVER] bloco 2300 -> 127.0.0.1:37646
[SERVER] bloco 2221 -> 127.0.0.1:37626
[SERVER] bloco 2301 -> 127.0.0.1:37646
[SERVER] bloco 2159 -> 127.0.0.1:37624
[SERVER] bloco 2302 -> 127.0.0.1:37646
[SERVER] bloco 2223 -> 127.0.0.1:37626
[SERVER] bloco 2303 -> 127.0.0.1:37646
[SERVER] bloco 2304 -> 127.0.0.1:37646
[SERVER] bloco 2161 -> 127.0.0.1:37624
[SERVER] bloco 2225 -> 127.0.0.1:37626
[SERVER] bloco 2305 -> 127.0.0.1:37646
[SERVER] bloco 2306 -> 127.0.0.1:37646
[SERVER] bloco 2227 -> 127.0.0.1:37626
[SERVER] bloco 2163 -> 127.0.0.1:37624
[SERVER] bloco 2307 -> 127.0.0.1:37646
[SERVER] bloco 2308 -> 127.0.0.1:37646
[SERVER] bloco 2229 -> 127.0.0.1:37626
[SERVER] bloco 2309 -> 127.0.0.1:37646
[SERVER] bloco 2165 -> 127.0.0.1:37624
[SERVER] bloco 2310 -> 127.0.0.1:37646
[SERVER] bloco 2231 -> 127.0.0.1:37626
[SERVER] bloco 2311 -> 127.0.0.1:37646
[SERVER] bloco 2167 -> 127.0.0.1:37624
[SERVER] bloco 2312 -> 127.0.0.1:37646
[SERVER] bloco 2233 -> 127.0.0.1:37626
[SERVER] bloco 2313 -> 127.0.0.1:37646
[SERVER] bloco 2169 -> 127.0.0.1:37624
[SERVER] bloco 2314 -> 127.0.0.1:37646
[SERVER] bloco 2235 -> 127.0.0.1:37626
[SERVER] bloco 2315 -> 127.0.0.1:37646
[SERVER] bloco 2171 -> 127.0.0.1:37624
[SERVER] bloco 2316 -> 127.0.0.1:37646
[SERVER] bloco 2237 -> 127.0.0.1:37626
[SERVER] bloco 2317 -> 127.0.0.1:37646
[SERVER] bloco 2173 -> 127.0.0.1:37624
[SERVER] bloco 2318 -> 127.0.0.1:37646
[SERVER] bloco 2239 -> 127.0.0.1:37626
[SERVER] bloco 2319 -> 127.0.0.1:37646
[SERVER] bloco 2175 -> 127.0.0.1:37624
[SERVER] bloco 2320 -> 127.0.0.1:37646
[SERVER] bloco 2241 -> 127.0.0.1:37626
[SERVER] bloco 2321 -> 127.0.0.1:37646
[SERVER] bloco 2177 -> 127.0.0.1:37624
[SERVER] bloco 2322 -> 127.0.0.1:37646
[SERVER] bloco 2243 -> 127.0.0.1:37626
[SERVER] bloco 2179 -> 127.0.0.1:37624
[SERVER] bloco 2323 -> 127.0.0.1:37646
[SERVER] bloco 2245 -> 127.0.0.1:37626
[SERVER] bloco 2324 -> 127.0.0.1:37646
[SERVER] bloco 2181 -> 127.0.0.1:37624
[SERVER] bloco 2325 -> 127.0.0.1:37646
[SERVER] bloco 2247 -> 127.0.0.1:37626
[SERVER] bloco 2326 -> 127.0.0.1:37646
[SERVER] bloco 2327 -> 127.0.0.1:37646
[SERVER] bloco 2183 -> 127.0.0.1:37624
[SERVER] bloco 2249 -> 127.0.0.1:37626
[SERVER] bloco 2328 -> 127.0.0.1:37646
[SERVER] bloco 2185 -> 127.0.0.1:37624
[SERVER] bloco 2251 -> 127.0.0.1:37626
[SERVER] bloco 2329 -> 127.0.0.1:37646
[SERVER] bloco 2330 -> 127.0.0.1:37646
[SERVER] bloco 2253 -> 127.0.0.1:37626
[SERVER] bloco 2187 -> 127.0.0.1:37624
[SERVER] bloco 2331 -> 127.0.0.1:37646
[SERVER] bloco 2332 -> 127.0.0.1:37646
[SERVER] bloco 2333 -> 127.0.0.1:37646
[SERVER] bloco 2255 -> 127.0.0.1:37626
[SERVER] bloco 2334 -> 127.0.0.1:37646
[SERVER] bloco 2335 -> 127.0.0.1:37646
[SERVER] bloco 2257 -> 127.0.0.1:37626
[SERVER] bloco 2336 -> 127.0.0.1:37646
[SERVER] bloco 2189 -> 127.0.0.1:37624
[SERVER] bloco 2337 -> 127.0.0.1:37646
[SERVER] bloco 2259 -> 127.0.0.1:37626
[SERVER] bloco 2191 -> 127.0.0.1:37624
[SERVER] bloco 2338 -> 127.0.0.1:37646
[SERVER] bloco 2339 -> 127.0.0.1:37646
[SERVER] bloco 2261 -> 127.0.0.1:37626
[SERVER] bloco 2340 -> 127.0.0.1:37646
[SERVER] bloco 2193 -> 127.0.0.1:37624
[SERVER] bloco 2341 -> 127.0.0.1:37646
[SERVER] bloco 2263 -> 127.0.0.1:37626
[SERVER] bloco 2342 -> 127.0.0.1:37646
[SERVER] bloco 2343 -> 127.0.0.1:37646
[SERVER] bloco 2265 -> 127.0.0.1:37626
[SERVER] bloco 2344 -> 127.0.0.1:37646
[SERVER] bloco 2195 -> 127.0.0.1:37624
[SERVER] bloco 2345 -> 127.0.0.1:37646
[SERVER] bloco 2267 -> 127.0.0.1:37626
[SERVER] bloco 2346 -> 127.0.0.1:37646
[SERVER] bloco 2197 -> 127.0.0.1:37624
[SERVER] bloco 2347 -> 127.0.0.1:37646
[SERVER] bloco 2348 -> 127.0.0.1:37646
[SERVER] bloco 2199 -> 127.0.0.1:37624
[SERVER] bloco 2349 -> 127.0.0.1:37646
[SERVER] bloco 2350 -> 127.0.0.1:37646
[SERVER] bloco 2351 -> 127.0.0.1:37646
[SERVER] bloco 2201 -> 127.0.0.1:37624
[SERVER] bloco 2352 -> 127.0.0.1:37646
[SERVER] bloco 2269 -> 127.0.0.1:37626
[SERVER] bloco 2353 -> 127.0.0.1:37646
[SERVER] bloco 2354 -> 127.0.0.1:37646
[SERVER] bloco 2203 -> 127.0.0.1:37624
[SERVER] bloco 2271 -> 127.0.0.1:37626
[SERVER] bloco 2355 -> 127.0.0.1:37646
[SERVER] bloco 2205 -> 127.0.0.1:37624
[SERVER] bloco 2356 -> 127.0.0.1:37646
[SERVER] bloco 2273 -> 127.0.0.1:37626
[SERVER] bloco 2357 -> 127.0.0.1:37646
[SERVER] bloco 2207 -> 127.0.0.1:37624
[SERVER] bloco 2358 -> 127.0.0.1:37646
[SERVER] bloco 2275 -> 127.0.0.1:37626
[SERVER] bloco 2359 -> 127.0.0.1:37646
[SERVER] bloco 2209 -> 127.0.0.1:37624
[SERVER] bloco 2360 -> 127.0.0.1:37646
[SERVER] bloco 2277 -> 127.0.0.1:37626
[SERVER] bloco 2361 -> 127.0.0.1:37646
[SERVER] bloco 2211 -> 127.0.0.1:37624
[SERVER] bloco 2362 -> 127.0.0.1:37646
[SERVER] bloco 2279 -> 127.0.0.1:37626
[SERVER] bloco 2363 -> 127.0.0.1:37646
[SERVER] bloco 2213 -> 127.0.0.1:37624
[SERVER] bloco 2364 -> 127.0.0.1:37646
[SERVER] bloco 2281 -> 127.0.0.1:37626
[SERVER] bloco 2365 -> 127.0.0.1:37646
[SERVER] bloco 2366 -> 127.0.0.1:37646
[SERVER] bloco 2215 -> 127.0.0.1:37624
[SERVER] bloco 2283 -> 127.0.0.1:37626
[SERVER] bloco 2367 -> 127.0.0.1:37646
[SERVER] bloco 2217 -> 127.0.0.1:37624
[SERVER] bloco 2368 -> 127.0.0.1:37646
[SERVER] bloco 2369 -> 127.0.0.1:37646
[SERVER] bloco 2285 -> 127.0.0.1:37626
[SERVER] bloco 2370 -> 127.0.0.1:37646
[SERVER] bloco 2219 -> 127.0.0.1:37624
[SERVER] bloco 2371 -> 127.0.0.1:37646
[SERVER] bloco 2287 -> 127.0.0.1:37626
[SERVER] bloco 2372 -> 127.0.0.1:37646
[SERVER] bloco 2221 -> 127.0.0.1:37624
[SERVER] bloco 2373 -> 127.0.0.1:37646
[SERVER] bloco 2374 -> 127.0.0.1:37646
[SERVER] bloco 2289 -> 127.0.0.1:37626
[SERVER] bloco 2375 -> 127.0.0.1:37646
[SERVER] bloco 2376 -> 127.0.0.1:37646
[SERVER] bloco 2223 -> 127.0.0.1:37624
[SERVER] bloco 2291 -> 127.0.0.1:37626
[SERVER] bloco 2377 -> 127.0.0.1:37646
[SERVER] bloco 2225 -> 127.0.0.1:37624
[SERVER] bloco 2378 -> 127.0.0.1:37646
[SERVER] bloco 2293 -> 127.0.0.1:37626
[SERVER] bloco 2379 -> 127.0.0.1:37646
[SERVER] bloco 2380 -> 127.0.0.1:37646
[SERVER] bloco 2227 -> 127.0.0.1:37624
[SERVER] bloco 2381 -> 127.0.0.1:37646
[SERVER] bloco 2295 -> 127.0.0.1:37626
[SERVER] bloco 2382 -> 127.0.0.1:37646
[SERVER] bloco 2383 -> 127.0.0.1:37646
[SERVER] bloco 2229 -> 127.0.0.1:37624
[SERVER] bloco 2384 -> 127.0.0.1:37646
[SERVER] bloco 2297 -> 127.0.0.1:37626
[SERVER] bloco 2385 -> 127.0.0.1:37646
[SERVER] bloco 2231 -> 127.0.0.1:37624
[SERVER] bloco 2386 -> 127.0.0.1:37646
[SERVER] bloco 2299 -> 127.0.0.1:37626
[SERVER] bloco 2387 -> 127.0.0.1:37646
[SERVER] bloco 2388 -> 127.0.0.1:37646
[SERVER] bloco 2233 -> 127.0.0.1:37624
[SERVER] bloco 2389 -> 127.0.0.1:37646
[SERVER] bloco 2301 -> 127.0.0.1:37626
[SERVER] bloco 2390 -> 127.0.0.1:37646
[SERVER] bloco 2235 -> 127.0.0.1:37624
[SERVER] bloco 2391 -> 127.0.0.1:37646
[SERVER] bloco 2303 -> 127.0.0.1:37626
[SERVER] bloco 2392 -> 127.0.0.1:37646
[SERVER] bloco 2237 -> 127.0.0.1:37624
[SERVER] bloco 2305 -> 127.0.0.1:37626
[SERVER] bloco 2393 -> 127.0.0.1:37646
[SERVER] bloco 2394 -> 127.0.0.1:37646
[SERVER] bloco 2239 -> 127.0.0.1:37624
[SERVER] bloco 2395 -> 127.0.0.1:37646
[SERVER] bloco 2307 -> 127.0.0.1:37626
[SERVER] bloco 2396 -> 127.0.0.1:37646
[SERVER] bloco 2241 -> 127.0.0.1:37624
[SERVER] bloco 2397 -> 127.0.0.1:37646
[SERVER] bloco 2309 -> 127.0.0.1:37626
[SERVER] bloco 2398 -> 127.0.0.1:37646
[SERVER] bloco 2243 -> 127.0.0.1:37624
[SERVER] bloco 2399 -> 127.0.0.1:37646
[SERVER] bloco 2311 -> 127.0.0.1:37626
[SERVER] bloco 2400 -> 127.0.0.1:37646
[SERVER] bloco 2245 -> 127.0.0.1:37624
[SERVER] bloco 2401 -> 127.0.0.1:37646
[SERVER] bloco 2313 -> 127.0.0.1:37626
[SERVER] bloco 2402 -> 127.0.0.1:37646
[SERVER] bloco 2247 -> 127.0.0.1:37624
[SERVER] bloco 2403 -> 127.0.0.1:37646
[SERVER] bloco 2315 -> 127.0.0.1:37626
[SERVER] bloco 2404 -> 127.0.0.1:37646
[SERVER] bloco 2249 -> 127.0.0.1:37624
[SERVER] bloco 2405 -> 127.0.0.1:37646
[SERVER] bloco 2406 -> 127.0.0.1:37646
[SERVER] bloco 2317 -> 127.0.0.1:37626
[SERVER] bloco 2407 -> 127.0.0.1:37646
[SERVER] bloco 2251 -> 127.0.0.1:37624
[SERVER] bloco 2408 -> 127.0.0.1:37646
[SERVER] bloco 2319 -> 127.0.0.1:37626
[SERVER] bloco 2253 -> 127.0.0.1:37624
[SERVER] bloco 2409 -> 127.0.0.1:37646
[SERVER] bloco 2321 -> 127.0.0.1:37626
[SERVER] bloco 2410 -> 127.0.0.1:37646
[SERVER] bloco 2255 -> 127.0.0.1:37624
[SERVER] bloco 2411 -> 127.0.0.1:37646
[SERVER] bloco 2323 -> 127.0.0.1:37626
[SERVER] bloco 2412 -> 127.0.0.1:37646
[SERVER] bloco 2257 -> 127.0.0.1:37624
[SERVER] bloco 2413 -> 127.0.0.1:37646
[SERVER] bloco 2325 -> 127.0.0.1:37626
[SERVER] bloco 2414 -> 127.0.0.1:37646
[SERVER] bloco 2259 -> 127.0.0.1:37624
[SERVER] bloco 2415 -> 127.0.0.1:37646
[SERVER] bloco 2327 -> 127.0.0.1:37626
[SERVER] bloco 2416 -> 127.0.0.1:37646
[SERVER] bloco 2417 -> 127.0.0.1:37646
[SERVER] bloco 2261 -> 127.0.0.1:37624
[SERVER] bloco 2329 -> 127.0.0.1:37626
[SERVER] bloco 2418 -> 127.0.0.1:37646
[SERVER] bloco 2419 -> 127.0.0.1:37646
[SERVER] bloco 2331 -> 127.0.0.1:37626
[SERVER] bloco 2263 -> 127.0.0.1:37624
[SERVER] bloco 2420 -> 127.0.0.1:37646
[SERVER] bloco 2421 -> 127.0.0.1:37646
[SERVER] bloco 2422 -> 127.0.0.1:37646
[SERVER] bloco 2333 -> 127.0.0.1:37626
[SERVER] bloco 2423 -> 127.0.0.1:37646
[SERVER] bloco 2265 -> 127.0.0.1:37624
[SERVER] bloco 2424 -> 127.0.0.1:37646
[SERVER] bloco 2335 -> 127.0.0.1:37626
[SERVER] bloco 2425 -> 127.0.0.1:37646
[SERVER] bloco 2426 -> 127.0.0.1:37646
[SERVER] bloco 2267 -> 127.0.0.1:37624
[SERVER] bloco 2337 -> 127.0.0.1:37626
[SERVER] bloco 2427 -> 127.0.0.1:37646
[SERVER] bloco 2428 -> 127.0.0.1:37646
[SERVER] bloco 2429 -> 127.0.0.1:37646
[SERVER] bloco 2339 -> 127.0.0.1:37626
[SERVER] bloco 2269 -> 127.0.0.1:37624
[SERVER] bloco 2430 -> 127.0.0.1:37646
[SERVER] bloco 2341 -> 127.0.0.1:37626
[SERVER] bloco 2431 -> 127.0.0.1:37646
[SERVER] bloco 2432 -> 127.0.0.1:37646
[SERVER] bloco 2271 -> 127.0.0.1:37624
[SERVER] bloco 2343 -> 127.0.0.1:37626
[SERVER] bloco 2433 -> 127.0.0.1:37646
[SERVER] bloco 2273 -> 127.0.0.1:37624
[SERVER] bloco 2434 -> 127.0.0.1:37646
[SERVER] bloco 2345 -> 127.0.0.1:37626
[SERVER] bloco 2435 -> 127.0.0.1:37646
[SERVER] bloco 2275 -> 127.0.0.1:37624
[SERVER] bloco 2436 -> 127.0.0.1:37646
[SERVER] bloco 2347 -> 127.0.0.1:37626
[SERVER] bloco 2437 -> 127.0.0.1:37646
[SERVER] bloco 2438 -> 127.0.0.1:37646
[SERVER] bloco 2277 -> 127.0.0.1:37624
[SERVER] bloco 2349 -> 127.0.0.1:37626
[SERVER] bloco 2439 -> 127.0.0.1:37646
[SERVER] bloco 2440 -> 127.0.0.1:37646
[SERVER] bloco 2279 -> 127.0.0.1:37624
[SERVER] bloco 2351 -> 127.0.0.1:37626
[SERVER] bloco 2441 -> 127.0.0.1:37646
[SERVER] bloco 2442 -> 127.0.0.1:37646
[SERVER] bloco 2443 -> 127.0.0.1:37646
[SERVER] bloco 2353 -> 127.0.0.1:37626
[SERVER] bloco 2281 -> 127.0.0.1:37624
[SERVER] bloco 2444 -> 127.0.0.1:37646
[SERVER] bloco 2355 -> 127.0.0.1:37626
[SERVER] bloco 2445 -> 127.0.0.1:37646
[SERVER] bloco 2283 -> 127.0.0.1:37624
[SERVER] bloco 2446 -> 127.0.0.1:37646
[SERVER] bloco 2357 -> 127.0.0.1:37626
[SERVER] bloco 2447 -> 127.0.0.1:37646
[SERVER] bloco 2285 -> 127.0.0.1:37624
[SERVER] bloco 2448 -> 127.0.0.1:37646
[SERVER] bloco 2359 -> 127.0.0.1:37626
[SERVER] bloco 2449 -> 127.0.0.1:37646
[SERVER] bloco 2287 -> 127.0.0.1:37624
[SERVER] bloco 2450 -> 127.0.0.1:37646
[SERVER] bloco 2361 -> 127.0.0.1:37626
[SERVER] bloco 2451 -> 127.0.0.1:37646
[SERVER] bloco 2289 -> 127.0.0.1:37624
[SERVER] bloco 2452 -> 127.0.0.1:37646
[SERVER] bloco 2363 -> 127.0.0.1:37626
[SERVER] bloco 2453 -> 127.0.0.1:37646
[SERVER] bloco 2454 -> 127.0.0.1:37646
[SERVER] bloco 2365 -> 127.0.0.1:37626
[SERVER] bloco 2291 -> 127.0.0.1:37624
[SERVER] bloco 2455 -> 127.0.0.1:37646
[SERVER] bloco 2367 -> 127.0.0.1:37626
[SERVER] bloco 2456 -> 127.0.0.1:37646
[SERVER] bloco 2293 -> 127.0.0.1:37624
[SERVER] bloco 2457 -> 127.0.0.1:37646
[SERVER] bloco 2369 -> 127.0.0.1:37626
[SERVER] bloco 2458 -> 127.0.0.1:37646
[SERVER] bloco 2295 -> 127.0.0.1:37624
[SERVER] bloco 2459 -> 127.0.0.1:37646
[SERVER] bloco 2371 -> 127.0.0.1:37626
[SERVER] bloco 2460 -> 127.0.0.1:37646
[SERVER] bloco 2297 -> 127.0.0.1:37624
[SERVER] bloco 2461 -> 127.0.0.1:37646
[SERVER] bloco 2373 -> 127.0.0.1:37626
[SERVER] bloco 2462 -> 127.0.0.1:37646
[SERVER] bloco 2299 -> 127.0.0.1:37624
[SERVER] bloco 2463 -> 127.0.0.1:37646
[SERVER] bloco 2375 -> 127.0.0.1:37626
[SERVER] bloco 2464 -> 127.0.0.1:37646
[SERVER] bloco 2301 -> 127.0.0.1:37624
[SERVER] bloco 2465 -> 127.0.0.1:37646
[SERVER] bloco 2377 -> 127.0.0.1:37626
[SERVER] bloco 2466 -> 127.0.0.1:37646
[SERVER] bloco 2303 -> 127.0.0.1:37624
[SERVER] bloco 2467 -> 127.0.0.1:37646
[SERVER] bloco 2379 -> 127.0.0.1:37626
[SERVER] bloco 2468 -> 127.0.0.1:37646
[SERVER] bloco 2305 -> 127.0.0.1:37624
[SERVER] bloco 2469 -> 127.0.0.1:37646
[SERVER] bloco 2381 -> 127.0.0.1:37626
[SERVER] bloco 2470 -> 127.0.0.1:37646
[SERVER] bloco 2307 -> 127.0.0.1:37624
[SERVER] bloco 2471 -> 127.0.0.1:37646
[SERVER] bloco 2383 -> 127.0.0.1:37626
[SERVER] bloco 2472 -> 127.0.0.1:37646
[SERVER] bloco 2309 -> 127.0.0.1:37624
[SERVER] bloco 2473 -> 127.0.0.1:37646
[SERVER] bloco 2385 -> 127.0.0.1:37626
[SERVER] bloco 2474 -> 127.0.0.1:37646
[SERVER] bloco 2311 -> 127.0.0.1:37624
[SERVER] bloco 2475 -> 127.0.0.1:37646
[SERVER] bloco 2387 -> 127.0.0.1:37626
[SERVER] bloco 2476 -> 127.0.0.1:37646
[SERVER] bloco 2313 -> 127.0.0.1:37624
[SERVER] bloco 2477 -> 127.0.0.1:37646
[SERVER] bloco 2389 -> 127.0.0.1:37626
[SERVER] bloco 2478 -> 127.0.0.1:37646
[SERVER] bloco 2315 -> 127.0.0.1:37624
[SERVER] bloco 2479 -> 127.0.0.1:37646
[SERVER] bloco 2391 -> 127.0.0.1:37626
[SERVER] bloco 2480 -> 127.0.0.1:37646
[SERVER] bloco 2317 -> 127.0.0.1:37624
[SERVER] bloco 2481 -> 127.0.0.1:37646
[SERVER] bloco 2393 -> 127.0.0.1:37626
[SERVER] bloco 2482 -> 127.0.0.1:37646
[SERVER] bloco 2319 -> 127.0.0.1:37624
[SERVER] bloco 2483 -> 127.0.0.1:37646
[SERVER] bloco 2395 -> 127.0.0.1:37626
[SERVER] bloco 2484 -> 127.0.0.1:37646
[SERVER] bloco 2485 -> 127.0.0.1:37646
[SERVER] bloco 2321 -> 127.0.0.1:37624
[SERVER] bloco 2486 -> 127.0.0.1:37646
[SERVER] bloco 2397 -> 127.0.0.1:37626
[SERVER] bloco 2487 -> 127.0.0.1:37646
[SERVER] bloco 2323 -> 127.0.0.1:37624
[SERVER] bloco 2488 -> 127.0.0.1:37646
[SERVER] bloco 2489 -> 127.0.0.1:37646
[SERVER] bloco 2399 -> 127.0.0.1:37626
[SERVER] bloco 2490 -> 127.0.0.1:37646
[SERVER] bloco 2325 -> 127.0.0.1:37624
[SERVER] bloco 2491 -> 127.0.0.1:37646
[SERVER] bloco 2401 -> 127.0.0.1:37626
[SERVER] bloco 2492 -> 127.0.0.1:37646
[SERVER] bloco 2327 -> 127.0.0.1:37624
[SERVER] bloco 2493 -> 127.0.0.1:37646
[SERVER] bloco 2403 -> 127.0.0.1:37626
[SERVER] bloco 2494 -> 127.0.0.1:37646
[SERVER] bloco 2495 -> 127.0.0.1:37646
[SERVER] bloco 2329 -> 127.0.0.1:37624
[SERVER] bloco 2405 -> 127.0.0.1:37626
[SERVER] bloco 2496 -> 127.0.0.1:37646
[SERVER] bloco 2497 -> 127.0.0.1:37646
[SERVER] bloco 2331 -> 127.0.0.1:37624
[SERVER] bloco 2498 -> 127.0.0.1:37646
[SERVER] bloco 2407 -> 127.0.0.1:37626
[SERVER] bloco 2499 -> 127.0.0.1:37646
[SERVER] bloco 2333 -> 127.0.0.1:37624
[SERVER] bloco 2500 -> 127.0.0.1:37646
[SERVER] bloco 2409 -> 127.0.0.1:37626
[SERVER] bloco 2501 -> 127.0.0.1:37646
